1.530200, 1.530200, -0.765100
1.530300, 1.530300, -0.765150
1.530400, 1.530400, -0.765200
1.530500, 1.530500, -0.765250
1.530600, 1.530600, -0.765300
1.530700, 1.530700, -0.765350
1.530800, 1.530800, -0.765400
1.530900, 1.530900, -0.765450
1.531000, 1.531000, -0.765500
1.531100, 1.531100, -0.765550
1.531200, 1.531200, -0.765600
1.531300, 1.531300, -0.765650
1.531400, 1.531400, -0.765700
1.531500, 1.531500, -0.765750
1.531600, 1.531600, -0.765800
1.531700, 1.531700, -0.765850
1.531800, 1.531800, -0.765900
1.531900, 1.531900, -0.765950
1.532000, 1.532000, -0.766000
1.532100, 1.532100, -0.766050
1.532200, 1.532200, -0.766100
1.532300, 1.532300, -0.766150
1.532400, 1.532400, -0.766200
1.532500, 1.532500, -0.766250
1.532600, 1.532600, -0.766300
1.532700, 1.532700, -0.766350
1.532800, 1.532800, -0.766400
1.532900, 1.532900, -0.766450
1.533000, 1.533000, -0.766500
1.533100, 1.533100, -0.766550
1.533200, 1.533200, -0.766600
1.533300, 1.533300, -0.766650
1.533400, 1.533400, -0.766700
1.533500, 1.533500, -0.766750
1.533600, 1.533600, -0.766800
1.533700, 1.533700, -0.766850
1.533800, 1.533800, -0.766900
1.533900, 1.533900, -0.766950
1.534000, 1.534000, -0.767000
1.534100, 1.534100, -0.767050
1.534200, 1.534200, -0.767100
1.534300, 1.534300, -0.767150
1.534400, 1.534400, -0.767200
1.534500, 1.534500, -0.767250
1.534600, 1.534600, -0.767300
1.534700, 1.534700, -0.767350
1.534800, 1.534800, -0.767400
1.534900, 1.534900, -0.767450
1.535000, 1.535000, -0.767500
1.535100, 1.535100, -0.767550
1.535200, 1.535200, -0.767600
1.535300, 1.535300, -0.767650
1.535400, 1.535400, -0.767700
1.535500, 1.535500, -0.767750
1.535600, 1.535600, -0.767800
1.535700, 1.535700, -0.767850
1.535800, 1.535800, -0.767900
1.535900, 1.535900, -0.767950
1.536000, 1.536000, -0.768000
1.536100, 1.536100, -0.768050
1.536200, 1.536200, -0.768100
1.536300, 1.536300, -0.768150
1.536400, 1.536400, -0.768200
1.536500, 1.536500, -0.768250
1.536600, 1.536600, -0.768300
1.536700, 1.536700, -0.768350
1.536800, 1.536800, -0.768400
1.536900, 1.536900, -0.768450
1.537000, 1.537000, -0.768500
1.537100, 1.537100, -0.768550
1.537200, 1.537200, -0.768600
1.537300, 1.537300, -0.768650
1.537400, 1.537400, -0.768700
1.537500, 1.537500, -0.768750
1.537600, 1.537600, -0.768800
1.537700, 1.537700, -0.768850
1.537800, 1.537800, -0.768900
1.537900, 1.537900, -0.768950
1.538000, 1.538000, -0.769000
1.538100, 1.538100, -0.769050
1.538200, 1.538200, -0.769100
1.538300, 1.538300, -0.769150
1.538400, 1.538400, -0.769200
1.538500, 1.538500, -0.769250
1.538600, 1.538600, -0.769300
1.538700, 1.538700, -0.769350
1.538800, 1.538800, -0.769400
1.538900, 1.538900, -0.769450
1.539000, 1.539000, -0.769500
1.539100, 1.539100, -0.769550
1.539200, 1.539200, -0.769600
1.539300, 1.539300, -0.769650
1.539400, 1.539400, -0.769700
1.539500, 1.539500, -0.769750
1.539600, 1.539600, -0.769800
1.539700, 1.539700, -0.769850
1.539800, 1.539800, -0.769900
1.539900, 1.539900, -0.769950
1.540000, 1.540000, -0.770000
1.540100, 1.540100, -0.770050
1.540200, 1.540200, -0.770100
1.540300, 1.540300, -0.770150
1.540400, 1.540400, -0.770200
1.540500, 1.540500, -0.770250
1.540600, 1.540600, -0.770300
1.540700, 1.540700, -0.770350
1.540800, 1.540800, -0.770400
1.540900, 1.540900, -0.770450
1.541000, 1.541000, -0.770500
1.541100, 1.541100, -0.770550
1.541200, 1.541200, -0.770600
1.541300, 1.541300, -0.770650
1.541400, 1.541400, -0.770700
1.541500, 1.541500, -0.770750
1.541600, 1.541600, -0.770800
1.541700, 1.541700, -0.770850
1.541800, 1.541800, -0.770900
1.541900, 1.541900, -0.770950
1.542000, 1.542000, -0.771000
1.542100, 1.542100, -0.771050
1.542200, 1.542200, -0.771100
1.542300, 1.542300, -0.771150
1.542400, 1.542400, -0.771200
1.542500, 1.542500, -0.771250
1.542600, 1.542600, -0.771300
1.542700, 1.542700, -0.771350
1.542800, 1.542800, -0.771400
1.542900, 1.542900, -0.771450
1.543000, 1.543000, -0.771500
1.543100, 1.543100, -0.771550
1.543200, 1.543200, -0.771600
1.543300, 1.543300, -0.771650
1.543400, 1.543400, -0.771700
1.543500, 1.543500, -0.771750
1.543600, 1.543600, -0.771800
1.543700, 1.543700, -0.771850
1.543800, 1.543800, -0.771900
1.543900, 1.543900, -0.771950
1.544000, 1.544000, -0.772000
1.544100, 1.544100, -0.772050
1.544200, 1.544200, -0.772100
1.544300, 1.544300, -0.772150
1.544400, 1.544400, -0.772200
1.544500, 1.544500, -0.772250
1.544600, 1.544600, -0.772300
1.544700, 1.544700, -0.772350
1.544800, 1.544800, -0.772400
1.544900, 1.544900, -0.772450
1.545000, 1.545000, -0.772500
1.545100, 1.545100, -0.772550
1.545200, 1.545200, -0.772600
1.545300, 1.545300, -0.772650
1.545400, 1.545400, -0.772700
1.545500, 1.545500, -0.772750
1.545600, 1.545600, -0.772800
1.545700, 1.545700, -0.772850
1.545800, 1.545800, -0.772900
1.545900, 1.545900, -0.772950
1.546000, 1.546000, -0.773000
1.546100, 1.546100, -0.773050
1.546200, 1.546200, -0.773100
1.546300, 1.546300, -0.773150
1.546400, 1.546400, -0.773200
1.546500, 1.546500, -0.773250
1.546600, 1.546600, -0.773300
1.546700, 1.546700, -0.773350
1.546800, 1.546800, -0.773400
1.546900, 1.546900, -0.773450
1.547000, 1.547000, -0.773500
1.547100, 1.547100, -0.773550
1.547200, 1.547200, -0.773600
1.547300, 1.547300, -0.773650
1.547400, 1.547400, -0.773700
1.547500, 1.547500, -0.773750
1.547600, 1.547600, -0.773800
1.547700, 1.547700, -0.773850
1.547800, 1.547800, -0.773900
1.547900, 1.547900, -0.773950
1.548000, 1.548000, -0.774000
1.548100, 1.548100, -0.774050
1.548200, 1.548200, -0.774100
1.548300, 1.548300, -0.774150
1.548400, 1.548400, -0.774200
1.548500, 1.548500, -0.774250
1.548600, 1.548600, -0.774300
1.548700, 1.548700, -0.774350
1.548800, 1.548800, -0.774400
1.548900, 1.548900, -0.774450
1.549000, 1.549000, -0.774500
1.549100, 1.549100, -0.774550
1.549200, 1.549200, -0.774600
1.549300, 1.549300, -0.774650
1.549400, 1.549400, -0.774700
1.549500, 1.549500, -0.774750
1.549600, 1.549600, -0.774800
1.549700, 1.549700, -0.774850
1.549800, 1.549800, -0.774900
1.549900, 1.549900, -0.774950
1.550000, 1.550000, -0.775000
1.550100, 1.550100, -0.775050
1.550200, 1.550200, -0.775100
1.550300, 1.550300, -0.775150
1.550400, 1.550400, -0.775200
1.550500, 1.550500, -0.775250
1.550600, 1.550600, -0.775300
1.550700, 1.550700, -0.775350
1.550800, 1.550800, -0.775400
1.550900, 1.550900, -0.775450
1.551000, 1.551000, -0.775500
1.551100, 1.551100, -0.775550
1.551200, 1.551200, -0.775600
1.551300, 1.551300, -0.775650
1.551400, 1.551400, -0.775700
1.551500, 1.551500, -0.775750
1.551600, 1.551600, -0.775800
1.551700, 1.551700, -0.775850
1.551800, 1.551800, -0.775900
1.551900, 1.551900, -0.775950
1.552000, 1.552000, -0.776000
1.552100, 1.552100, -0.776050
1.552200, 1.552200, -0.776100
1.552300, 1.552300, -0.776150
1.552400, 1.552400, -0.776200
1.552500, 1.552500, -0.776250
1.552600, 1.552600, -0.776300
1.552700, 1.552700, -0.776350
1.552800, 1.552800, -0.776400
1.552900, 1.552900, -0.776450
1.553000, 1.553000, -0.776500
1.553100, 1.553100, -0.776550
1.553200, 1.553200, -0.776600
1.553300, 1.553300, -0.776650
1.553400, 1.553400, -0.776700
1.553500, 1.553500, -0.776750
1.553600, 1.553600, -0.776800
1.553700, 1.553700, -0.776850
1.553800, 1.553800, -0.776900
1.553900, 1.553900, -0.776950
1.554000, 1.554000, -0.777000
1.554100, 1.554100, -0.777050
1.554200, 1.554200, -0.777100
1.554300, 1.554300, -0.777150
1.554400, 1.554400, -0.777200
1.554500, 1.554500, -0.777250
1.554600, 1.554600, -0.777300
1.554700, 1.554700, -0.777350
1.554800, 1.554800, -0.777400
1.554900, 1.554900, -0.777450
1.555000, 1.555000, -0.777500
1.555100, 1.555100, -0.777550
1.555200, 1.555200, -0.777600
1.555300, 1.555300, -0.777650
1.555400, 1.555400, -0.777700
1.555500, 1.555500, -0.777750
1.555600, 1.555600, -0.777800
1.555700, 1.555700, -0.777850
1.555800, 1.555800, -0.777900
1.555900, 1.555900, -0.777950
1.556000, 1.556000, -0.778000
1.556100, 1.556100, -0.778050
1.556200, 1.556200, -0.778100
1.556300, 1.556300, -0.778150
1.556400, 1.556400, -0.778200
1.556500, 1.556500, -0.778250
1.556600, 1.556600, -0.778300
1.556700, 1.556700, -0.778350
1.556800, 1.556800, -0.778400
1.556900, 1.556900, -0.778450
1.557000, 1.557000, -0.778500
1.557100, 1.557100, -0.778550
1.557200, 1.557200, -0.778600
1.557300, 1.557300, -0.778650
1.557400, 1.557400, -0.778700
1.557500, 1.557500, -0.778750
1.557600, 1.557600, -0.778800
1.557700, 1.557700, -0.778850
1.557800, 1.557800, -0.778900
1.557900, 1.557900, -0.778950
1.558000, 1.558000, -0.779000
1.558100, 1.558100, -0.779050
1.558200, 1.558200, -0.779100
1.558300, 1.558300, -0.779150
1.558400, 1.558400, -0.779200
1.558500, 1.558500, -0.779250
1.558600, 1.558600, -0.779300
1.558700, 1.558700, -0.779350
1.558800, 1.558800, -0.779400
1.558900, 1.558900, -0.779450
1.559000, 1.559000, -0.779500
1.559100, 1.559100, -0.779550
1.559200, 1.559200, -0.779600
1.559300, 1.559300, -0.779650
1.559400, 1.559400, -0.779700
1.559500, 1.559500, -0.779750
1.559600, 1.559600, -0.779800
1.559700, 1.559700, -0.779850
1.559800, 1.559800, -0.779900
1.559900, 1.559900, -0.779950
1.560000, 1.560000, -0.780000
1.560100, 1.560100, -0.780050
1.560200, 1.560200, -0.780100
1.560300, 1.560300, -0.780150
1.560400, 1.560400, -0.780200
1.560500, 1.560500, -0.780250
1.560600, 1.560600, -0.780300
1.560700, 1.560700, -0.780350
1.560800, 1.560800, -0.780400
1.560900, 1.560900, -0.780450
1.561000, 1.561000, -0.780500
1.561100, 1.561100, -0.780550
1.561200, 1.561200, -0.780600
1.561300, 1.561300, -0.780650
1.561400, 1.561400, -0.780700
1.561500, 1.561500, -0.780750
1.561600, 1.561600, -0.780800
1.561700, 1.561700, -0.780850
1.561800, 1.561800, -0.780900
1.561900, 1.561900, -0.780950
1.562000, 1.562000, -0.781000
1.562100, 1.562100, -0.781050
1.562200, 1.562200, -0.781100
1.562300, 1.562300, -0.781150
1.562400, 1.562400, -0.781200
1.562500, 1.562500, -0.781250
1.562600, 1.562600, -0.781300
1.562700, 1.562700, -0.781350
1.562800, 1.562800, -0.781400
1.562900, 1.562900, -0.781450
1.563000, 1.563000, -0.781500
1.563100, 1.563100, -0.781550
1.563200, 1.563200, -0.781600
1.563300, 1.563300, -0.781650
1.563400, 1.563400, -0.781700
1.563500, 1.563500, -0.781750
1.563600, 1.563600, -0.781800
1.563700, 1.563700, -0.781850
1.563800, 1.563800, -0.781900
1.563900, 1.563900, -0.781950
1.564000, 1.564000, -0.782000
1.564100, 1.564100, -0.782050
1.564200, 1.564200, -0.782100
1.564300, 1.564300, -0.782150
1.564400, 1.564400, -0.782200
1.564500, 1.564500, -0.782250
1.564600, 1.564600, -0.782300
1.564700, 1.564700, -0.782350
1.564800, 1.564800, -0.782400
1.564900, 1.564900, -0.782450
1.565000, 1.565000, -0.782500
1.565100, 1.565100, -0.782550
1.565200, 1.565200, -0.782600
1.565300, 1.565300, -0.782650
1.565400, 1.565400, -0.782700
1.565500, 1.565500, -0.782750
1.565600, 1.565600, -0.782800
1.565700, 1.565700, -0.782850
1.565800, 1.565800, -0.782900
1.565900, 1.565900, -0.782950
1.566000, 1.566000, -0.783000
1.566100, 1.566100, -0.783050
1.566200, 1.566200, -0.783100
1.566300, 1.566300, -0.783150
1.566400, 1.566400, -0.783200
1.566500, 1.566500, -0.783250
1.566600, 1.566600, -0.783300
1.566700, 1.566700, -0.783350
1.566800, 1.566800, -0.783400
1.566900, 1.566900, -0.783450
1.567000, 1.567000, -0.783500
1.567100, 1.567100, -0.783550
1.567200, 1.567200, -0.783600
1.567300, 1.567300, -0.783650
1.567400, 1.567400, -0.783700
1.567500, 1.567500, -0.783750
1.567600, 1.567600, -0.783800
1.567700, 1.567700, -0.783850
1.567800, 1.567800, -0.783900
1.567900, 1.567900, -0.783950
1.568000, 1.568000, -0.784000
1.568100, 1.568100, -0.784050
1.568200, 1.568200, -0.784100
1.568300, 1.568300, -0.784150
1.568400, 1.568400, -0.784200
1.568500, 1.568500, -0.784250
1.568600, 1.568600, -0.784300
1.568700, 1.568700, -0.784350
1.568800, 1.568800, -0.784400
1.568900, 1.568900, -0.784450
1.569000, 1.569000, -0.784500
1.569100, 1.569100, -0.784550
1.569200, 1.569200, -0.784600
1.569300, 1.569300, -0.784650
1.569400, 1.569400, -0.784700
1.569500, 1.569500, -0.784750
1.569600, 1.569600, -0.784800
1.569700, 1.569700, -0.784850
1.569800, 1.569800, -0.784900
1.569900, 1.569900, -0.784950
1.570000, 1.570000, -0.785000
1.570100, 1.570100, -0.785050
1.570200, 1.570200, -0.785100
1.570300, 1.570300, -0.785150
1.570400, 1.570400, -0.785200
1.570500, 1.570500, -0.785250
1.570600, 1.570600, -0.785300
1.570700, 1.570700, -0.785350
1.570800, 1.570800, -0.785400
1.570900, 1.570900, -0.785450
1.571000, 1.571000, -0.785500
1.571100, 1.571100, -0.785550
1.571200, 1.571200, -0.785600
1.571300, 1.571300, -0.785650
1.571400, 1.571400, -0.785700
1.571500, 1.571500, -0.785750
1.571600, 1.571600, -0.785800
1.571700, 1.571700, -0.785850
1.571800, 1.571800, -0.785900
1.571900, 1.571900, -0.785950
1.572000, 1.572000, -0.786000
1.572100, 1.572100, -0.786050
1.572200, 1.572200, -0.786100
1.572300, 1.572300, -0.786150
1.572400, 1.572400, -0.786200
1.572500, 1.572500, -0.786250
1.572600, 1.572600, -0.786300
1.572700, 1.572700, -0.786350
1.572800, 1.572800, -0.786400
1.572900, 1.572900, -0.786450
1.573000, 1.573000, -0.786500
1.573100, 1.573100, -0.786550
1.573200, 1.573200, -0.786600
1.573300, 1.573300, -0.786650
1.573400, 1.573400, -0.786700
1.573500, 1.573500, -0.786750
1.573600, 1.573600, -0.786800
1.573700, 1.573700, -0.786850
1.573800, 1.573800, -0.786900
1.573900, 1.573900, -0.786950
1.574000, 1.574000, -0.787000
1.574100, 1.574100, -0.787050
1.574200, 1.574200, -0.787100
1.574300, 1.574300, -0.787150
1.574400, 1.574400, -0.787200
1.574500, 1.574500, -0.787250
1.574600, 1.574600, -0.787300
1.574700, 1.574700, -0.787350
1.574800, 1.574800, -0.787400
1.574900, 1.574900, -0.787450
1.575000, 1.575000, -0.787500
1.575100, 1.575100, -0.787550
1.575200, 1.575200, -0.787600
1.575300, 1.575300, -0.787650
1.575400, 1.575400, -0.787700
1.575500, 1.575500, -0.787750
1.575600, 1.575600, -0.787800
1.575700, 1.575700, -0.787850
1.575800, 1.575800, -0.787900
1.575900, 1.575900, -0.787950
1.576000, 1.576000, -0.788000
1.576100, 1.576100, -0.788050
1.576200, 1.576200, -0.788100
1.576300, 1.576300, -0.788150
1.576400, 1.576400, -0.788200
1.576500, 1.576500, -0.788250
1.576600, 1.576600, -0.788300
1.576700, 1.576700, -0.788350
1.576800, 1.576800, -0.788400
1.576900, 1.576900, -0.788450
1.577000, 1.577000, -0.788500
1.577100, 1.577100, -0.788550
1.577200, 1.577200, -0.788600
1.577300, 1.577300, -0.788650
1.577400, 1.577400, -0.788700
1.577500, 1.577500, -0.788750
1.577600, 1.577600, -0.788800
1.577700, 1.577700, -0.788850
1.577800, 1.577800, -0.788900
1.577900, 1.577900, -0.788950
1.578000, 1.578000, -0.789000
1.578100, 1.578100, -0.789050
1.578200, 1.578200, -0.789100
1.578300, 1.578300, -0.789150
1.578400, 1.578400, -0.789200
1.578500, 1.578500, -0.789250
1.578600, 1.578600, -0.789300
1.578700, 1.578700, -0.789350
1.578800, 1.578800, -0.789400
1.578900, 1.578900, -0.789450
1.579000, 1.579000, -0.789500
1.579100, 1.579100, -0.789550
1.579200, 1.579200, -0.789600
1.579300, 1.579300, -0.789650
1.579400, 1.579400, -0.789700
1.579500, 1.579500, -0.789750
1.579600, 1.579600, -0.789800
1.579700, 1.579700, -0.789850
1.579800, 1.579800, -0.789900
1.579900, 1.579900, -0.789950
1.580000, 1.580000, -0.790000
1.580100, 1.580100, -0.790050
1.580200, 1.580200, -0.790100
1.580300, 1.580300, -0.790150
1.580400, 1.580400, -0.790200
1.580500, 1.580500, -0.790250
1.580600, 1.580600, -0.790300
1.580700, 1.580700, -0.790350
1.580800, 1.580800, -0.790400
1.580900, 1.580900, -0.790450
1.581000, 1.581000, -0.790500
1.581100, 1.581100, -0.790550
1.581200, 1.581200, -0.790600
1.581300, 1.581300, -0.790650
1.581400, 1.581400, -0.790700
1.581500, 1.581500, -0.790750
1.581600, 1.581600, -0.790800
1.581700, 1.581700, -0.790850
1.581800, 1.581800, -0.790900
1.581900, 1.581900, -0.790950
1.582000, 1.582000, -0.791000
1.582100, 1.582100, -0.791050
1.582200, 1.582200, -0.791100
1.582300, 1.582300, -0.791150
1.582400, 1.582400, -0.791200
1.582500, 1.582500, -0.791250
1.582600, 1.582600, -0.791300
1.582700, 1.582700, -0.791350
1.582800, 1.582800, -0.791400
1.582900, 1.582900, -0.791450
1.583000, 1.583000, -0.791500
1.583100, 1.583100, -0.791550
1.583200, 1.583200, -0.791600
1.583300, 1.583300, -0.791650
1.583400, 1.583400, -0.791700
1.583500, 1.583500, -0.791750
1.583600, 1.583600, -0.791800
1.583700, 1.583700, -0.791850
1.583800, 1.583800, -0.791900
1.583900, 1.583900, -0.791950
1.584000, 1.584000, -0.792000
1.584100, 1.584100, -0.792050
1.584200, 1.584200, -0.792100
1.584300, 1.584300, -0.792150
1.584400, 1.584400, -0.792200
1.584500, 1.584500, -0.792250
1.584600, 1.584600, -0.792300
1.584700, 1.584700, -0.792350
1.584800, 1.584800, -0.792400
1.584900, 1.584900, -0.792450
1.585000, 1.585000, -0.792500
1.585100, 1.585100, -0.792550
1.585200, 1.585200, -0.792600
1.585300, 1.585300, -0.792650
1.585400, 1.585400, -0.792700
1.585500, 1.585500, -0.792750
1.585600, 1.585600, -0.792800
1.585700, 1.585700, -0.792850
1.585800, 1.585800, -0.792900
1.585900, 1.585900, -0.792950
1.586000, 1.586000, -0.793000
1.586100, 1.586100, -0.793050
1.586200, 1.586200, -0.793100
1.586300, 1.586300, -0.793150
1.586400, 1.586400, -0.793200
1.586500, 1.586500, -0.793250
1.586600, 1.586600, -0.793300
1.586700, 1.586700, -0.793350
1.586800, 1.586800, -0.793400
1.586900, 1.586900, -0.793450
1.587000, 1.587000, -0.793500
1.587100, 1.587100, -0.793550
1.587200, 1.587200, -0.793600
1.587300, 1.587300, -0.793650
1.587400, 1.587400, -0.793700
1.587500, 1.587500, -0.793750
1.587600, 1.587600, -0.793800
1.587700, 1.587700, -0.793850
1.587800, 1.587800, -0.793900
1.587900, 1.587900, -0.793950
1.588000, 1.588000, -0.794000
1.588100, 1.588100, -0.794050
1.588200, 1.588200, -0.794100
1.588300, 1.588300, -0.794150
1.588400, 1.588400, -0.794200
1.588500, 1.588500, -0.794250
1.588600, 1.588600, -0.794300
1.588700, 1.588700, -0.794350
1.588800, 1.588800, -0.794400
1.588900, 1.588900, -0.794450
1.589000, 1.589000, -0.794500
1.589100, 1.589100, -0.794550
1.589200, 1.589200, -0.794600
1.589300, 1.589300, -0.794650
1.589400, 1.589400, -0.794700
1.589500, 1.589500, -0.794750
1.589600, 1.589600, -0.794800
1.589700, 1.589700, -0.794850
1.589800, 1.589800, -0.794900
1.589900, 1.589900, -0.794950
1.590000, 1.590000, -0.795000
1.590100, 1.590100, -0.795050
1.590200, 1.590200, -0.795100
1.590300, 1.590300, -0.795150
1.590400, 1.590400, -0.795200
1.590500, 1.590500, -0.795250
1.590600, 1.590600, -0.795300
1.590700, 1.590700, -0.795350
1.590800, 1.590800, -0.795400
1.590900, 1.590900, -0.795450
1.591000, 1.591000, -0.795500
1.591100, 1.591100, -0.795550
1.591200, 1.591200, -0.795600
1.591300, 1.591300, -0.795650
1.591400, 1.591400, -0.795700
1.591500, 1.591500, -0.795750
1.591600, 1.591600, -0.795800
1.591700, 1.591700, -0.795850
1.591800, 1.591800, -0.795900
1.591900, 1.591900, -0.795950
1.592000, 1.592000, -0.796000
1.592100, 1.592100, -0.796050
1.592200, 1.592200, -0.796100
1.592300, 1.592300, -0.796150
1.592400, 1.592400, -0.796200
1.592500, 1.592500, -0.796250
1.592600, 1.592600, -0.796300
1.592700, 1.592700, -0.796350
1.592800, 1.592800, -0.796400
1.592900, 1.592900, -0.796450
1.593000, 1.593000, -0.796500
1.593100, 1.593100, -0.796550
1.593200, 1.593200, -0.796600
1.593300, 1.593300, -0.796650
1.593400, 1.593400, -0.796700
1.593500, 1.593500, -0.796750
1.593600, 1.593600, -0.796800
1.593700, 1.593700, -0.796850
1.593800, 1.593800, -0.796900
1.593900, 1.593900, -0.796950
1.594000, 1.594000, -0.797000
1.594100, 1.594100, -0.797050
1.594200, 1.594200, -0.797100
1.594300, 1.594300, -0.797150
1.594400, 1.594400, -0.797200
1.594500, 1.594500, -0.797250
1.594600, 1.594600, -0.797300
1.594700, 1.594700, -0.797350
1.594800, 1.594800, -0.797400
1.594900, 1.594900, -0.797450
1.595000, 1.595000, -0.797500
1.595100, 1.595100, -0.797550
1.595200, 1.595200, -0.797600
1.595300, 1.595300, -0.797650
1.595400, 1.595400, -0.797700
1.595500, 1.595500, -0.797750
1.595600, 1.595600, -0.797800
1.595700, 1.595700, -0.797850
1.595800, 1.595800, -0.797900
1.595900, 1.595900, -0.797950
1.596000, 1.596000, -0.798000
1.596100, 1.596100, -0.798050
1.596200, 1.596200, -0.798100
1.596300, 1.596300, -0.798150
1.596400, 1.596400, -0.798200
1.596500, 1.596500, -0.798250
1.596600, 1.596600, -0.798300
1.596700, 1.596700, -0.798350
1.596800, 1.596800, -0.798400
1.596900, 1.596900, -0.798450
1.597000, 1.597000, -0.798500
1.597100, 1.597100, -0.798550
1.597200, 1.597200, -0.798600
1.597300, 1.597300, -0.798650
1.597400, 1.597400, -0.798700
1.597500, 1.597500, -0.798750
1.597600, 1.597600, -0.798800
1.597700, 1.597700, -0.798850
1.597800, 1.597800, -0.798900
